1,0.30216830655867855,0.3003457991572871
2,0.3000096228206252,0.2989850761989969
3,0.29899166452033704,0.2987317328226592
4,0.29796733274901066,0.29844223139372567
5,0.2971945901991342,0.29794432404977583
6,0.29644317791744745,0.29746905971779425
7,0.2959343471133824,0.2974748120108201
8,0.29526007659279246,0.29711038550105034
9,0.2948225267318623,0.29690110320085733
10,0.2943891254204187,0.29676788607489407
11,0.29396981771810904,0.29680859434842566
12,0.2936191516721676,0.2966123488754161
13,0.2932784491577266,0.2966212476896387
14,0.2929806709690999,0.29655938770932033
15,0.29271519055735673,0.29648216562974716
16,0.2924780683556348,0.29642981405497987
17,0.2921229333066782,0.29638684220559935
18,0.2918533843324252,0.2963185255011244
19,0.2916342668285432,0.29627990035456003
20,0.2913745252241101,0.296319821422129
21,0.2911687307291626,0.2963486990859475
22,0.2909579754035995,0.2963294174976425
23,0.29075384335590837,0.2963097957933433
24,0.2905977641025064,0.2963975453160297
25,0.29042355854479807,0.2963429980852054
