1,0.303859524112033,0.2934303683985981
2,0.3022708801573464,0.29227422467212055
3,0.30125370015649816,0.2917609023101104
4,0.30053766493876527,0.2911051162641403
5,0.2999659280836486,0.2911998017233646
6,0.29945323026949955,0.2906323899124917
7,0.2989538697946232,0.2905240460876568
8,0.298451507123691,0.29010522293985885
9,0.29802123802361746,0.28972607702832404
10,0.29760480542942663,0.28941881885589477
11,0.2972030340483154,0.28913448705419753
12,0.2968315513132968,0.28902870812896575
13,0.29647299122740317,0.2886990292837678
14,0.2961197980764537,0.2883808674194655
15,0.29576381042256583,0.2880564494927758
16,0.2954476390013689,0.2878126820652202
17,0.2950649345808279,0.28752270818244474
18,0.29470069386023234,0.28710870868479543
19,0.2943504375784284,0.2869077325229444
20,0.29399018200468524,0.2866495363914522
21,0.2936210400021125,0.2865177268097276
22,0.2932780223161662,0.28634194867545626
23,0.29294396337309264,0.2862481913315439
24,0.29263733283778903,0.2860257173208003
25,0.2923411937291789,0.28597819924080753
26,0.2920693422252188,0.2858818224206684
27,0.2918153398129863,0.2857529389798813
28,0.2915740695208017,0.28562154539224155
29,0.29134096549453076,0.2855031955037086
30,0.2911207140267087,0.28540908904778595
31,0.29092306687831093,0.2853014737919534
32,0.2907165307893938,0.2852720676803278
33,0.2905188685586363,0.2851792583500724
34,0.2903321870310534,0.2850540847487029
35,0.29016115147514404,0.28505369138737763
36,0.2899990605183044,0.28493199439665245
37,0.2898372273870239,0.2847873161253774
38,0.2896814353043941,0.28469459613781856
39,0.289539071252139,0.28460252480266063
40,0.2893927599207936,0.28458474815183216
41,0.289257826195134,0.284556400503003
42,0.28913995996294034,0.2844429702201614
43,0.289017500188838,0.2843905132323294
44,0.2889024162178272,0.2843461875464496
45,0.2887908696199075,0.28432699227430785
46,0.2886850642002964,0.2842892752574067
47,0.28858963477639643,0.2843395817947559
48,0.2884907191744784,0.28420646646392356
49,0.28839844785628427,0.2842513704897245
50,0.28830414613150424,0.28409923926803926
51,0.2882134684400753,0.28409163816626215
52,0.2881280459149349,0.28400368441919155
53,0.2880469822004815,0.2839922949036384
54,0.28796816974557465,0.2839213892422565
55,0.287893492393728,0.2838324984487261
56,0.2878189732518641,0.2838162095181156
57,0.28774693949826013,0.2838150369645045
58,0.28767579031111007,0.28370525171691013
59,0.287608123090525,0.28371024268544703
60,0.2875428034177104,0.2836347901809625
61,0.287478729091589,0.283606070420451
62,0.28741981558859653,0.28355621309041157
63,0.2873632884829451,0.2835983915643833
64,0.2873053250622398,0.283494345214668
65,0.2872481107449587,0.28349128027301185
66,0.28719317404032635,0.2834518988443139
67,0.2871401620617946,0.2833803563403383
68,0.28708545561288334,0.2833838223346461
69,0.2870353128027728,0.2833379677862275
70,0.28698327544517344,0.2833690350380533
71,0.2869372105189396,0.28339538409323745
72,0.286885763642874,0.28333606327481053
73,0.28683682082614953,0.2833356452427135
74,0.28679116623771417,0.2833129532917243
75,0.2867445912736064,0.28331931723245773
76,0.28669723449344153,0.2833510224140007
77,0.28665187362222766,0.28331359510262755
78,0.2866081739515894,0.2832529846402045
79,0.28656365491016367,0.28327417589175957
80,0.28651766071720136,0.2832995845684475
81,0.2864742300270355,0.28322108889083225
82,0.2864279651759852,0.28319992061681853
83,0.2863860589164451,0.28315831713021555
84,0.28634526275780137,0.2831553554873856
85,0.286306452903221,0.28319762635719375
86,0.2862690608329789,0.2832038898849789
87,0.2862340803210183,0.2831679084418032
88,0.2861969321109144,0.2831679517357337
89,0.2861616766326837,0.28316464763983723
90,0.28612523136353085,0.2832305311543035
