0,0.40047066919463115,0.4013816282875643
1,0.3791068582153041,0.38065246344397924
2,0.36279131878041965,0.36492959442760725
3,0.3499427266869794,0.3524405989520606
4,0.33954525896013854,0.3424064897553029
5,0.3309852084097129,0.3341774840342255
6,0.3237244861497067,0.32727507891094587
7,0.31760752656351926,0.3216553575462433
8,0.31248175755915975,0.3168720120817213
9,0.3080054184306204,0.31266990022934216
10,0.30426889935004275,0.3092338532750867
11,0.3009839919534678,0.30613703896771977
12,0.29801277396824793,0.3033822886609447
13,0.2958335402570278,0.30158713679965815
14,0.2935124178479555,0.2994984422646728
15,0.2914512430217541,0.29767864572251396
16,0.28976625269716777,0.2960506041413592
17,0.288092113136828,0.29472698191183994
18,0.28684231317344766,0.2938165590886676
19,0.2857113443529143,0.2930716848954108
20,0.2845086613791295,0.29204018377644175
21,0.28327714711789914,0.29110239956781053
22,0.28247447002553466,0.29062138119447845
23,0.2815432372045833,0.29005599176973645
24,0.2808102868598767,0.28959732814775735
25,0.2798939150079684,0.28888375614220957
26,0.279035858398766,0.2881553978233856
27,0.2782622885488809,0.2876335499979246
28,0.2774236291247266,0.2869152206917847
29,0.2768252765102124,0.2867148928499443
30,0.2761943298717836,0.28618342095309734
31,0.27558710723442165,0.28594988979399805
32,0.27494271292883643,0.2855357096675419
33,0.2744747937188171,0.2852977604535326
34,0.2739288212392645,0.285019517970876
35,0.2733959626424183,0.2846779207272174
36,0.2729524239395538,0.2843328646423212
37,0.27246797390813177,0.284347264763845
38,0.27198357767190595,0.28413157839846725
39,0.27154871258526736,0.2839109657977135
40,0.271084980032613,0.28397943743239756
41,0.2707151267658094,0.28377123359760686
42,0.270252056618097,0.28347791599411876
43,0.2699022689228312,0.2834077422619936
44,0.26949079480105426,0.283278121653464
45,0.2689799997179376,0.2829049724407818
46,0.2685631787175896,0.2828085957112146
47,0.26814561582030116,0.2828814411878538
48,0.2678136228497486,0.2828319450608516
49,0.2674318507380694,0.28275884427252024
50,0.2670718821618788,0.2825410604847176
51,0.2667226124698337,0.28251127844410784
52,0.2662107475279925,0.28234935493511365
53,0.26583292714625706,0.28235568788733173
54,0.26547017460469435,0.28222106214009873
55,0.2650829153576489,0.28219006854748846
56,0.2647489880232405,0.28206139215576537
57,0.2644684763192991,0.2821278443890573
58,0.26412768143457144,0.28207471401977074
59,0.2637648739556882,0.28196421452042597
60,0.26347994832286376,0.281977509950364
61,0.2632703717407696,0.28192161194730664
62,0.2629615280790197,0.28202284006901446
63,0.26265389586872123,0.28201861449624166
64,0.2623933989547295,0.28193247885117745
65,0.2621475728190684,0.2819479365770706
66,0.26175346523112636,0.2820778653495737
67,0.261444804043747,0.2820862493799762
68,0.26113371043296,0.2821404545614961
69,0.2608273367909204,0.28214011548593776
70,0.26062749428176946,0.2820392779861387
71,0.2603157160698031,0.28210072387897517
72,0.2600088137862799,0.28209502255803975
73,0.25970811824648954,0.282040588801776
74,0.25927598073678304,0.28162086765104644
75,0.2589881824572394,0.28166909748814845
76,0.2587832061238647,0.28172354307836606
77,0.2585802743950046,0.2817047302710986
78,0.2583671904938257,0.28171437236535735
79,0.2581371208282337,0.2816667844622497
80,0.2578564640563579,0.28165131532256815
81,0.2576064422438858,0.2816183516304549
82,0.25725944270093415,0.2816600785759344
83,0.25695767261182884,0.28173392880502
84,0.25664561947538034,0.2816463696584428
85,0.2564022634756896,0.28161761567838106
86,0.25621656523369374,0.28167437521998606
87,0.25604594765122274,0.28165746829918675
88,0.25577933758058197,0.281873488630888
89,0.25556777509638323,0.2818911661427122
90,0.25535400538529285,0.28187057678224814
91,0.2550764811068251,0.2818489816075474
92,0.254835805128959,0.2818950330861362
93,0.25455500883807775,0.28188361032183157
94,0.2542994465442645,0.2818674664014428
95,0.2539269583984442,0.2818660752334951
96,0.2537245218686578,0.28184549053353164
97,0.25346558166052063,0.28180897777392006
98,0.25316035227131556,0.2818215207865275
99,0.25289453633295655,0.2818202658051584
100,0.2527322188453307,0.2818483580831706
101,0.2523981714517538,0.2817287028135476
102,0.2521261618558062,0.2816879135551124
103,0.25191980927789015,0.28164249051598933
104,0.25158702152420487,0.28170356750728576
105,0.2513680191801969,0.2818012717911895
106,0.2511113797116141,0.28171388950363097
107,0.25084250671635233,0.28182150092193947
108,0.25044887433272917,0.2817714826744275
109,0.2501855649436802,0.2817257591544545
110,0.24997596920997817,0.2817333807770887
111,0.2497435198885511,0.2817825439639053
112,0.2495587642712441,0.2817288613728372
113,0.2493982149505379,0.28181966303696404
114,0.24917904881405636,0.2818541957799118
115,0.24889354307536773,0.281852281972155
116,0.24869506695101695,0.2817516552998378
117,0.24852392596202325,0.2818235234591391
118,0.24824759064208665,0.2817432702843875
119,0.24806325986639227,0.28172324586983
120,0.24783488626301775,0.28173451068827654
121,0.24766023074540677,0.2817133886252387
122,0.24733266619343655,0.2817822701296989
123,0.24711981706851482,0.2817639664305947
124,0.24691531207958176,0.28170155409032843
125,0.24666056048729007,0.2817049305477241
126,0.24651777556195772,0.28170720606269334
127,0.24625710181019606,0.28179505227180573
128,0.24604627875111926,0.2817676377029518
129,0.2458509344985693,0.28185520208708476
130,0.2456926607302777,0.2819191104192908
131,0.24538791979072017,0.28186945447929024
132,0.24511371428307974,0.2817788493109691
133,0.24500226911839704,0.2818011349433114
134,0.24476372855965917,0.2817895527611185
135,0.2445722270706053,0.2817315908198613
