0,0.40017829120849074,0.40194877565645754
1,0.37876978015042867,0.38160092985526045
2,0.36237859766930725,0.36632720768583493
3,0.34944727041585844,0.35442415315705794
4,0.33897993236096613,0.34477171553197916
5,0.3303687794779904,0.33673350536037194
6,0.3231167600411296,0.3299995212462036
7,0.3170211125878975,0.32461995526931975
8,0.3117844274121761,0.31982176272497426
9,0.30740175506467526,0.3158486522426206
10,0.3035567042685977,0.312403724962608
11,0.3003093702843178,0.30971226760764947
12,0.2973536686679212,0.3073516876643008
13,0.29516505320455577,0.3057350225651308
14,0.29279028415362635,0.3038489595509254
15,0.29063247707602774,0.3021987270726078
16,0.2889683076797233,0.30083103263422895
17,0.28729246941965386,0.29960517800212844
18,0.28601198425992935,0.2988213211511987
19,0.28481137536274087,0.29820317547231323
20,0.2835325265083948,0.29728976369492555
21,0.28227027415586603,0.296386530850036
22,0.2814777719029807,0.2960433448743651
23,0.2805149322545665,0.2955013270690697
24,0.27979221491303924,0.29526629565051365
25,0.27883618668960825,0.2946095681804688
26,0.27797590805531563,0.2939261281405643
27,0.2772300372904933,0.2935795312462325
28,0.27659138444950604,0.2934674261948353
29,0.27586641672560946,0.2929630436075862
30,0.2753006509631314,0.29266558780812335
31,0.2747009988561025,0.29246699774174223
32,0.2741317233793218,0.2923046473125844
33,0.2736565695141874,0.29207912209923226
34,0.27307884465291526,0.29179799651566873
35,0.2725657995800366,0.29164905038027766
36,0.2721262469583705,0.29141592769800423
37,0.271679294994848,0.29149743800343486
38,0.27111615372457465,0.2914544526829846
39,0.2705960580922946,0.2912811573414979
40,0.2701947167048498,0.2914805236849876
41,0.2697764492275838,0.2913093899149699
42,0.2693406647597959,0.29129572533937276
43,0.26895604661679556,0.29133022621746385
44,0.26846250449881015,0.2912288007786301
45,0.26805927522506556,0.29108345081296494
46,0.2677104207344376,0.2910811887741565
47,0.26733477387721455,0.2911427771636847
48,0.2669914899877123,0.2910814248203659
49,0.26651218250392233,0.2910510378461884
50,0.2661145793314944,0.29104446656016275
51,0.2656875950959305,0.29094705280289834
52,0.26530185277029456,0.29089155588704846
53,0.2649668243332799,0.29096517510388875
54,0.26461034781069076,0.2909766032306246
55,0.26433179364215453,0.2909925307931592
56,0.26400406082745104,0.2910202381238716
57,0.26372105969334486,0.29106137930112386
58,0.2633413692727093,0.29105984265490165
59,0.2629959525578139,0.29092947051667034
60,0.26275656036321143,0.2909753758141075
61,0.26241446609391694,0.2910166190835194
62,0.26203804550572857,0.29097949735041695
63,0.2616564222133339,0.2909002045571187
64,0.26140687996262285,0.29095667050488894
65,0.2611459362248521,0.29093635164935994
66,0.2608444723670389,0.29095553797668683
67,0.26059291920378275,0.2909055435257415
68,0.26035245010022334,0.2907972048273882
69,0.25999419729544315,0.29066938664023345
70,0.2597587673812237,0.2906845583465021
71,0.2594491475429786,0.29066626967624637
72,0.25913385322427757,0.2907643158065306
73,0.2587760466190158,0.2906703616500092
74,0.2585057028484408,0.2907503117410856
75,0.25816746213556463,0.29067899811324166
76,0.2577886228582022,0.2907064023259188
77,0.25747819095983937,0.2907692940133549
78,0.25711850314067813,0.2907417426472022
79,0.2568191833703023,0.2907621056061418
80,0.2565616422830078,0.29077631370466095
81,0.2563419852560432,0.29082322468877225
82,0.25615375119520817,0.29083178472708865
83,0.25578796537651544,0.29091717706094533
84,0.25543634614762717,0.2907436011148861
85,0.25521151864769814,0.2907720664590353
86,0.25493997935009083,0.29066659663778266
87,0.25461088155454575,0.2905165649696001
88,0.2543941995255831,0.2905117755048688
89,0.25415900368233035,0.2905886277931052
90,0.2539313605423448,0.2905468873944284
91,0.2536689970368838,0.29059560548307467
92,0.2534242967089779,0.29067908506496265
93,0.2531685945706827,0.2906158520595847
94,0.25294162834424916,0.2905661712067551
95,0.25276574373142585,0.2905748723031899
96,0.25249630077235846,0.2906544028789093
97,0.25232073463976484,0.29060238027815083
98,0.25205026884957865,0.2906159251679903
99,0.25185435381441207,0.29071407855668063
100,0.2516467870568526,0.2908065835458331
101,0.251452331145999,0.2907878658522521
102,0.2511839360668596,0.2908036396671742
103,0.25088025108851597,0.290802141367344
104,0.25058442034969547,0.29066266741736163
105,0.2503671899573368,0.2906763517972263
106,0.2502181404500837,0.2905900087081876
107,0.24995079487992564,0.2907541368574813
108,0.2496503319222003,0.2906536306145229
109,0.24948378567327822,0.2906794648946829
110,0.2492179177632016,0.29070142887035394
111,0.24894055599111775,0.2908209856413431
112,0.24877034023442055,0.2908395912220497
113,0.24852197677776608,0.2907894126761044
114,0.24829728601671955,0.2907968197874225
115,0.24805745654200897,0.2906821169799917
116,0.24783137869892985,0.29066025359330677
117,0.24753732427446698,0.2907011949983394
118,0.24720774394653292,0.29070074811447844
119,0.24686084612325232,0.2907132280471461
120,0.24663742597997756,0.29069676776677333
121,0.2463416732439673,0.2907452076409474
122,0.24607952491577517,0.29081376378592444
123,0.24589274344009515,0.2907905988276573
124,0.24561880333775174,0.2906624623243358
125,0.2453312546409526,0.290760493891256
126,0.24511354860395548,0.2906931816215678
127,0.24482379068383106,0.2906246765760623
128,0.24457623918595847,0.2906991404545132
129,0.24430642001341982,0.29069974965143197
130,0.24406897202438244,0.2906641993659442
131,0.2439592612165224,0.2906363869183669
132,0.2437964555481128,0.2905911367599339
133,0.24359798622004322,0.29062288429776534
134,0.24338656426698146,0.290647567068509
135,0.24323935393359858,0.29075020063994006
136,0.24297936168054973,0.2907271763676794
137,0.24273529107145284,0.29069265850163684
138,0.24245819743710104,0.29077030451530206
