0,0.6066247074867902,0.6056396609056919
1,0.5354108047157073,0.5334649792556558
2,0.48274442093532344,0.48001106798944687
3,0.44217413961402713,0.4388072372425321
4,0.40893235341266276,0.4047907518866983
5,0.3850920944242925,0.38059627791265666
6,0.37037476301620054,0.3655950353760518
7,0.35523274021849244,0.3500664469472216
8,0.3435960451119739,0.33814390059221333
9,0.3340018805333427,0.3282139467431207
10,0.3263738970653728,0.3203376415259294
11,0.3209251456695931,0.3147377375396862
12,0.31677407174369665,0.3104215156811127
13,0.31284879758695266,0.3063558241187258
14,0.3099365518679027,0.3031215674868494
15,0.3070530638493419,0.30028629995252065
16,0.304699987207753,0.2979338002356043
17,0.3030833461121398,0.2962121969887359
18,0.3015210976659335,0.2947117933138833
19,0.3002678024480547,0.2932628447757492
20,0.2993084609119608,0.2921401584329907
21,0.2985432272757517,0.29130955509808626
22,0.29764644144590496,0.2904827396052923
23,0.2969739321878828,0.2898579877297975
24,0.29593392564132426,0.2889074204683009
25,0.2952776994855606,0.2882138524634153
26,0.2947981823478049,0.28791566168716765
27,0.29378857935077624,0.2870525457892066
28,0.2932479663251856,0.28644993311089273
29,0.2927865566519558,0.28592878265486577
30,0.29244536474849786,0.2856539273392405
31,0.29192270322470476,0.2851446628910556
32,0.2910423397069487,0.2843429863925507
33,0.2904912896697572,0.2839007969817728
34,0.290078177747113,0.2835837547510907
35,0.2898811272651331,0.2833391014622571
36,0.2895275657161625,0.2832462564594371
37,0.2893904643576618,0.2832351163568031
38,0.28876973172221965,0.2826871212336869
39,0.288508610915467,0.28242561008799205
40,0.28834572461017527,0.28233130954827207
41,0.2876197752434773,0.28172427497161096
42,0.28737129616068313,0.281439675671026
43,0.2866987674763215,0.28086857957142075
44,0.28652979276286417,0.28075101308130107
45,0.2864000901132885,0.2806036936730687
46,0.2860991464103379,0.2804630663984282
47,0.2859503475738631,0.280279690103595
48,0.28584720980825173,0.28017475638386946
49,0.2857948520603346,0.2801068115824927
50,0.28552563972772455,0.2798802038312399
51,0.28549102068701104,0.2798821157295465
52,0.28503969642825294,0.279545914120419
53,0.2847673654670164,0.27934233320638985
54,0.2846169117253622,0.2792457912404452
55,0.28446705158921287,0.27912776211570506
56,0.2840246074318078,0.2788221293258326
57,0.28388222295798726,0.27863103726848826
58,0.2837717623986006,0.278592968158066
59,0.2835692191060554,0.27847330202124887
60,0.2835278383600286,0.2784670942888552
61,0.2833731531387627,0.2783226926524995
62,0.28329064705364004,0.2783189400015519
