0,0.33403207687851155,0.3360869475974552
1,0.32036635699817606,0.32309038387987604
2,0.3145701299994999,0.3193431905015044
3,0.30791215215327733,0.31244408881929014
4,0.3046642405332627,0.30970785091611736
5,0.30262769717076876,0.3078344582143681
6,0.302742556288287,0.3074462712901749
7,0.30243521799866285,0.30677958966067975
8,0.3015460118120384,0.3058546138636567
9,0.3010952734872697,0.3051525047139137
10,0.30109503439634333,0.3049019651280693
11,0.3009641749564825,0.30450029969409875
12,0.30052037642901325,0.30383997671323065
13,0.2997586124431738,0.30315613338946146
14,0.3001752629732569,0.3036168674775691
15,0.3006006648642313,0.30401636803378834
16,0.3002375011407322,0.3040100827915551
17,0.3002841092129298,0.3039719185425114
18,0.2999167125628086,0.30358504795083874
19,0.30001350388068665,0.30356677865532594
20,0.2997442204648327,0.30352674345558345
21,0.2996461497969202,0.3031546968687037
22,0.29962986328557306,0.30334884605623524
23,0.29991046726652754,0.3036311356307302
24,0.2996036072899448,0.3033719843808403
25,0.29958504540464986,0.30333742575877376
26,0.29973546398736567,0.3035341476955964
27,0.300228679063609,0.3038735677046314
28,0.29981021275446806,0.3035899074263983
29,0.29992540274961854,0.3037233106054986
30,0.30007784352406863,0.3038395017862352
31,0.3004183002038016,0.30409530282709296
32,0.3001179845039681,0.3037340751388388
33,0.3001641912040256,0.3038292536601034
34,0.30026195859249055,0.303950424145474
35,0.3004887709177496,0.3041917236624317
36,0.30060898917973744,0.3042987152099362
37,0.3005976150766113,0.30430024686696044
38,0.30100842752755097,0.30463119432425756
39,0.30077095854273067,0.3044569216271372
40,0.30064899363829567,0.3042723710851634
41,0.3008231982146781,0.30444945413567975
42,0.3007264079354044,0.3044114474562876
43,0.30066577501715347,0.30436356577529383
44,0.30053901018622536,0.30419140541121326
45,0.30066038327015027,0.30430053292273385
46,0.3007611507658798,0.3044484274988887
47,0.3007454946817086,0.30451294766046594
48,0.30083895921735426,0.30456849137287206
49,0.3008818146982958,0.30461453221275825
50,0.3009544620729141,0.3045933818788849
51,0.3007295763500353,0.30443153917037286
52,0.30064393205912165,0.3044352667749934
53,0.30073076414526306,0.304477626792468
54,0.300835138927249,0.3045153090718627
55,0.3006964451118812,0.30437209561993034
56,0.30075885318272527,0.3044102168720275
57,0.3007107603106692,0.3043629167569562
58,0.30094386682572855,0.3045523039631579
59,0.30089826445027335,0.3044915917367685
60,0.3009834543814813,0.3045832460429262
61,0.30102672418570453,0.30462929075947764
62,0.30087826111089067,0.3045106584976791
63,0.30107831642505867,0.304702082540315
64,0.300928926495886,0.30454688875830477
65,0.30082612356462635,0.30443632084756617
66,0.30065013389274253,0.30428220613831664
67,0.300565060542365,0.30417462362507763
68,0.3003714317469106,0.304024037040792
69,0.30044347575474,0.30407351267733623
70,0.3004469933314253,0.30408481652517205
71,0.3003512246368007,0.30402057102753816
