0,0.2997100916076869,0.2937099659647622
1,0.2924363853836955,0.28750935890356083
2,0.2908710976397502,0.28608870326788494
3,0.29038299052373734,0.28588349817774006
4,0.2902142367415053,0.2852099407872757
5,0.28982404343070817,0.2844365691135318
6,0.28928040541903693,0.2843519390943232
7,0.28900329054481005,0.28411515345513866
8,0.28879455588143704,0.28383939402526415
9,0.28877810783311225,0.2840685994877095
10,0.2887026656050192,0.2838116514480283
11,0.28861642870299453,0.2835345387248048
12,0.2886586075602886,0.2833949146749948
13,0.28859034549602014,0.2831632691914057
14,0.2885620762786989,0.2830709951178307
15,0.2884423985753649,0.2829755511685628
16,0.28835560350783895,0.2829594046909325
17,0.2883084871249025,0.28293897238082244
18,0.28830664540603784,0.2830585277898663
19,0.28825165978254935,0.2830108300263233
20,0.2882188924391284,0.2831311217490807
21,0.28807040035846904,0.2831118605330633
22,0.28806430570512587,0.28304778598922103
23,0.28800417010469165,0.28304492074091525
24,0.2880198379142744,0.2831452004473636
25,0.28801266916547336,0.2831655556549288
26,0.2880212825475853,0.2831524019364245
27,0.2879607046306801,0.28314008428226234
28,0.28781693465793806,0.28310081619041144
29,0.28776590398471397,0.2830647781485828
30,0.2877046424095717,0.2829228391434296
31,0.28765135867576996,0.2829494976144045
32,0.2876256486159812,0.28297461403626856
33,0.28766295363431016,0.2828920690407732
34,0.28767361887882925,0.28293728216298897
35,0.2876439230751197,0.282924624803163
36,0.2876500101163657,0.2828974367195318
37,0.28762818421261854,0.28289880447045246
38,0.2876320232323291,0.28286293965082193
39,0.2876361634226267,0.2828680382957056
40,0.28768284568829555,0.2828902518268485
41,0.287633546603024,0.28280813616438394
42,0.2876488794757969,0.2828365705061414
43,0.28764442534850004,0.2828668060341391
44,0.2876758405502365,0.2829024615679351
45,0.28769561553944245,0.282940595281291
46,0.28771264765341964,0.282897837078497
47,0.2876858677017656,0.2829117675666523
48,0.28773194054582113,0.28294705805578463
49,0.28772878064412905,0.28294304189167835
50,0.28772365128818295,0.2829274742010182
51,0.28775088207947686,0.2829197358375157
52,0.28777236702670744,0.28287543742050175
53,0.28780258055415625,0.28293087757916047
54,0.28782692085760453,0.282929692017671
55,0.2878009132721003,0.28295136409854527
56,0.28779835954478816,0.28297841437990695
57,0.28775932620342576,0.28292626955981803
58,0.287775651126419,0.2829430316623293
59,0.28773163507333255,0.28288751424453273
60,0.28776215262572946,0.28287436404420213
61,0.28776326886935777,0.28284635666298946
62,0.2877244252651441,0.2827837303942299
63,0.28770017476460463,0.28278386242216125
64,0.28768290617437486,0.28275961471530553
65,0.28761150133811936,0.2826641842421298
66,0.28760867855468963,0.282680211532056
67,0.2876015782600723,0.28265992160175624
68,0.28760346681856513,0.2826547105888252
69,0.2875951443297108,0.28263630745376367
70,0.2875922099713367,0.2826439344890436
71,0.2876060373841215,0.28263137296873264
72,0.2876260490495501,0.2826783285207888
73,0.28759818123150854,0.28268748318613185
74,0.28757958168628045,0.28266090748775946
75,0.2875781063090517,0.282679448568455
76,0.2875962250728872,0.28265219498593247
77,0.2876032917892466,0.28265668569532215
78,0.28761483457534787,0.28267469085157565
79,0.28763371628371365,0.28267787377222775
80,0.2876115656606311,0.2826428089191834
81,0.2876058776407471,0.2826732563757873
82,0.2875984345203204,0.2826725734270769
83,0.2875762455137112,0.2826497292995796
84,0.28759160174752296,0.2826574116425189
85,0.287581551015154,0.28267990043482905
86,0.28760222700787896,0.2827012022598169
87,0.28759764248298014,0.2826935714174351
88,0.2876098570184314,0.28271014470370676
89,0.28761562370264776,0.28273232151447136
90,0.2876302757637883,0.28274324553262137
91,0.28763643019856,0.2827515427676734
92,0.2876352539247407,0.282764172134634
93,0.28763857631246004,0.2828111097663614
94,0.2876436139383437,0.2828063644688334
95,0.2876317931752852,0.28279980297535956
96,0.28762381915390367,0.2827856363323188
97,0.2876148724397203,0.28281453033248594
98,0.28760025240867565,0.2828161434089456
99,0.28761551980344263,0.28284459034599263
100,0.2876117552869521,0.28283174538315475
101,0.2876154371701866,0.28282978643694606
102,0.2876102021268888,0.2828427344363006
103,0.28759239947830534,0.28282997422549
104,0.2875904902550165,0.28283685429299615
105,0.2875624041668437,0.28280959651409754
106,0.2875682396874453,0.28280139868663945
107,0.2875627136472064,0.282777789803336
108,0.28754518351870023,0.28277332476275163
109,0.2875364405024223,0.282742161486884
110,0.28755255278375574,0.2827433163547758
111,0.2875581862938848,0.2827245486938378
112,0.28757310648709705,0.2827270675137254
113,0.28755074200412545,0.28272288896095293
114,0.2875683242575943,0.2827272741932055
115,0.28757964319706625,0.2827293170771129
116,0.28759949573434135,0.28273501299725673
117,0.2875519437044421,0.2826987491192359
118,0.2875559971954595,0.282695874249643
119,0.2875730868764456,0.28269924978011096
120,0.2875906288326407,0.282722446356061
121,0.2875972278635907,0.2827243817675006
