0,0.30229164117513424,0.2993922740603716
1,0.29315178948731296,0.2896464444567315
2,0.29087656518517974,0.28740661984492855
3,0.29011981610704296,0.28630102038348376
4,0.289270885912452,0.2856405736021328
5,0.2889425335113735,0.285410620097169
6,0.28893789192947533,0.2855944217062097
7,0.28875084367768805,0.28569462404807167
8,0.2887284935950209,0.2856282294136091
9,0.288539584389377,0.285680962315264
10,0.2883911808866875,0.2854726366382786
11,0.28832878842130516,0.2853989949443705
12,0.2878385575592837,0.28507239027207154
13,0.2876843387282433,0.28504970899979015
14,0.28764159757583063,0.2851045830854893
15,0.287631181716883,0.2850311657407683
16,0.2876113799369127,0.285013890745572
17,0.28775109630066587,0.28518758456657534
18,0.2878512339234567,0.28519052520037647
19,0.28786541893518613,0.2850897092880034
20,0.28789125525294357,0.28516720940640433
21,0.2876251657766912,0.2851111520139777
22,0.2876347303771285,0.28508984839503737
23,0.28767521497464327,0.28516101183319165
24,0.2877314728519626,0.285252117111386
25,0.28769930252632375,0.28523171847386863
26,0.2877601157550151,0.28536363810356036
27,0.2877161833824555,0.2854923005027404
28,0.28774147296914776,0.28547145735992807
29,0.28769812809277157,0.28546180122292625
30,0.2876826984893505,0.285435182691611
31,0.28764118353000084,0.28534910901026417
32,0.28754174835185514,0.2852446548237406
33,0.28757734427808423,0.28524862298616627
34,0.28759271458761754,0.2852523149301529
35,0.28764651855360446,0.28528865127037023
36,0.28763928115483617,0.28528414818908526
37,0.28754547476871584,0.28523649034222376
38,0.2875140708134178,0.2851701087541283
39,0.2874471580446455,0.28513304682644924
40,0.28743970508602396,0.2851747854322037
41,0.2874439376062359,0.2851734518157636
42,0.28747336335588625,0.28517251185986403
43,0.28745685828059103,0.2851524704153623
44,0.28748388093707694,0.2851181462611858
45,0.28747223778105835,0.28506245491543225
46,0.287465798594866,0.28505516136057596
47,0.28743353608010364,0.28500704615528905
48,0.28743331620432916,0.28501010175053754
49,0.28743022321749107,0.2850199514088225
50,0.28743707810289276,0.2850266249128075
51,0.2875395800289071,0.28504227147047645
52,0.2875654612188866,0.28503516387418454
53,0.28754958018636373,0.2849867149105441
54,0.2875858456953103,0.2850309503187451
55,0.28759759531302703,0.2850632288460651
56,0.2875814407786384,0.2851203155876584
57,0.28752885896903685,0.2850459278971802
58,0.28750267008001984,0.28495312364614345
